,0,1,2,3
7000,-0.0331548684298,-0.0645242683623,-0.0982470473107,-0.00445593454204
7001,1.10825975164,-1.98427974115,1.0473508954,2.19342916047
7002,-2.1975730293,-0.0375835380522,-2.03214013318,-0.0906954453234
7003,-2.71668097735,0.253316815672,-2.66334073651,-0.324264339165
7004,-1.33633127637,1.11493802635,-1.16588684043,-1.1672593516
7005,-1.04738097245,-0.0651154421087,-0.920297982901,-0.116120061599
7006,-0.662577107878,0.402193809093,-0.605971483029,-0.610134310657
7007,-1.0016305799,-0.0457444176416,-1.01303689271,-0.175861754509
7008,0.268609270043,0.842412520513,0.347681776743,-0.791002199606
7009,-0.0974426161912,-0.3172840248,0.0127659880216,0.478858639891
7010,1.66230370553,-0.952477800992,1.55256921772,0.905369529405
7011,1.12107815798,-1.02556139148,1.28081715134,1.09421107524
7012,0.54301222465,0.251732584833,0.36563368368,-0.408585976978
7013,-0.0231423016572,1.00950053667,-0.0351476774633,-0.846462305892
7014,1.10232366972,-0.805098765889,0.857240777619,0.690053388063
7015,0.49086462536,-0.276295078394,0.653108846236,0.632240712743
7016,-0.325195115137,0.0173319105849,-0.225591184821,-0.301517389629
7017,1.86037018725,-0.876559440977,1.54603856346,0.810939495212
7018,0.808393726964,-0.599531920601,0.730682771464,0.62031466878
7019,-1.53141881302,-0.488748973584,-1.54897847101,0.652028299887
7020,-1.02788449959,1.17868679979,-1.10008668176,-1.27685609355
7021,0.398480292626,1.47251482874,0.356604642154,-1.62595665829
7022,0.515635669876,1.31133051999,0.517678460117,-1.37800227911
7023,-0.802857870873,-0.631551927264,-0.90014898337,0.665100820649
7024,-0.971487847889,0.913188095289,-1.16703070632,-0.860837036201
7025,-1.14934591445,0.246124210534,-1.12623548199,-0.0846067901086
7026,0.1133249328,0.679420858242,-0.0671098113559,-0.838943690997
7027,-2.87218085867,-0.155009598707,-2.68458996409,-0.278268097496
7028,-0.286252202568,2.4223867903,-0.253914562575,-2.48665947959
7029,0.366661456098,0.836494364978,0.0493967192148,-0.624301570428
7030,0.566347220762,-0.324512823696,0.616206322701,0.249380459813
7031,-0.0546950654141,0.415716504344,-0.129328851429,-0.506378701053
7032,-0.156273237916,0.2516293702,-0.0661651824077,-0.292338810474
7033,-2.8271005323,0.181808439459,-2.91639019792,-0.0643828086024
7034,-1.05356775166,0.823050356822,-1.03901965075,-0.9139766864
7035,0.841472275402,-0.294757902833,0.669920223451,0.41882094549
7036,0.280216681122,-0.714077046424,0.250406687469,0.751759236778
7037,-1.59361728138,-0.547356303854,-1.85946543507,0.551681035915
7038,1.60073995291,-0.116154106911,1.63349813164,0.19359531178
7039,-0.0871608308453,-0.61525786779,0.0160183933422,0.610054879811
7040,-0.0194986935952,0.693680565343,-0.24566576127,-0.686332981793
7041,-0.223168166284,2.3843617001,-0.191295276424,-2.26487079402
7042,0.0047129012292,0.25193926389,0.124017670305,-0.228096980103
7043,-0.359727133965,0.859588199471,-0.203542960678,-0.705990422682
7044,-0.293163490361,0.629176267142,-0.265308643828,-0.882863212062
7045,-0.847460940191,0.262595212141,-0.937024636539,-0.489276640739
7046,-1.08179691336,-0.725205779634,-1.24880717258,0.569095915961
7047,-1.2550732459,-0.184700786816,-1.23463573745,0.284147932247
7048,0.850465156185,0.519507690834,1.18056077449,-0.459615606682
7049,-1.63634700526,2.40927108667,-1.55506401898,-2.42801690772
7050,0.566044235556,0.3938136929,0.483617245301,-0.319727483948
7051,0.710285150289,-0.819392504371,0.683357537919,0.85661735386
7052,-1.14861670506,0.963826337869,-1.12064751926,-1.06269371463
7053,1.06139052364,-1.3808973696,1.0094323013,1.14066322977
7054,-0.975060149573,-0.421714100423,-1.02609281972,0.501419076597
7055,0.788991078582,-1.68728758587,0.89649633962,1.86183811526
7056,-0.795418249416,2.88418954979,-0.909880900149,-2.99693556162
7057,1.45072024868,0.467618328007,1.54264049844,-0.620820915608
7058,1.01346792936,0.710568931584,1.04156543183,-0.868252502086
7059,0.563792791915,0.50086830723,0.822288591127,-0.266856993869
7060,1.27333471186,-0.647012275631,1.2087604945,0.510762399961
7061,-1.96286557725,1.93776811221,-2.13643073901,-1.80663885498
7062,1.88539989185,-1.13971365017,1.69582279627,1.07108295293
7063,0.870105792548,1.69381444124,0.801134897205,-1.60348392212
7064,0.147665370611,0.457042418632,0.00136513705608,-0.474606738112
7065,-0.690470667464,0.870290045233,-0.75212463716,-0.816821516582
7066,-1.25409109752,1.41899429996,-1.27252408783,-1.16262722867
7067,1.53761788745,0.460435299785,1.4644948502,-0.399844412546
7068,0.352860661127,-0.212888710473,0.378917130048,0.258596314417
7069,0.578450151909,1.58170150166,0.720842364326,-1.67353583139
7070,-0.361377749555,-0.894475859385,-0.0389759163417,0.933325432426
7071,-1.68847024599,-1.2430732364,-1.6020232154,1.45236207686
7072,0.283650663648,0.186124787787,0.287701970737,-0.0866592092206
7073,1.18240085839,-1.43783549551,1.19811632094,1.27256849642
7074,-0.730955615399,-0.885945849196,-0.698954871875,0.806149692816
7075,1.97260420923,-0.255961739369,1.96394225518,0.339988922322
7076,2.23088115374,-1.36781028759,2.23933817199,1.40471704083
7077,-0.618511959538,-1.23166650892,-0.665548790612,1.1110949167
7078,0.244404827646,0.913299150453,0.0838073387741,-0.85197162057
7079,-1.01746916984,0.184918688064,-0.955574683922,-0.265582538673
7080,0.977499420152,0.0225739008787,1.0407968669,-0.358676070998
7081,0.208363211993,0.181836106498,0.0903602657209,-0.416893406395
7082,0.149719272971,1.32393231441,-0.0257057800321,-1.34285728199
7083,-0.360166427412,-0.648634882714,-0.414993628433,0.672605784092
7084,0.497759805089,1.0417198629,0.462179215079,-1.1149039575
7085,-0.59982166445,-0.814816425036,-0.650733245956,0.814183048913
7086,-2.04013485332,0.255738507589,-1.98405165907,-0.43835370478
7087,-0.295580152034,0.161329552162,-0.373737228785,-0.222270185209
7088,0.11107591404,0.67257196964,0.188406497436,-0.422975236552
7089,-0.119292660563,-0.452172246008,-0.274558605919,0.315748216896
7090,0.268306627879,0.919701361964,0.494103569028,-1.10788399823
7091,0.531691961518,0.759239795594,0.585503066502,-0.982964793743
7092,0.876332039962,-0.246964147279,0.771009833214,0.173614893147
7093,0.39297186812,0.357718753017,0.130889065389,-0.370525295872
7094,-0.719497738245,-1.87189128933,-0.888247990181,2.10292139278
7095,-1.38818469401,-0.0636903023224,-1.22308610622,0.0294505307991
7096,0.992928222978,0.876122031426,0.888447511327,-0.897117619271
7097,-0.0537976336437,-0.472607819057,-0.220934281264,0.56737382619
7098,-0.875073671239,-1.63187700564,-1.07992074367,1.30122262909
7099,0.609668689628,1.24475469719,0.411358988481,-1.04543312004
7100,-2.05449013629,-0.0461161327812,-2.15850528577,0.199412549128
7101,0.750081448063,0.805092100451,0.853711168802,-0.986533298056
7102,1.19098014103,0.242059949909,1.35161276765,-0.248902217083
7103,0.465938872436,-0.464681986042,0.726436737829,0.366135722063
7104,1.4090674424,-0.612431766691,1.26789453752,0.42535968061
7105,0.287616335668,0.873024631224,0.358730576609,-0.842971967094
7106,0.405525411858,0.649926007356,0.308229610231,-0.234797903196
7107,-1.60549430719,-0.514684860534,-1.44121708456,0.730200553214
7108,1.33298213476,0.866305439667,1.31296366213,-0.922815841542
7109,-1.45532884158,1.62075962623,-1.5376176342,-1.65640694077
7110,0.364680754322,-1.26837421218,0.592699449984,1.36028663071
7111,-0.251057140269,1.82710186372,-0.38763328455,-1.83234313914
7112,-1.71767574145,0.918249681456,-1.52609185964,-0.979159553662
7113,-0.931073977591,-0.441026080796,-0.941929512792,0.541091213743
7114,-0.540375122749,-2.11941383023,-0.515744633901,2.2023521731
7115,-0.513445546929,1.96487262077,-0.440423693838,-1.9660365022
7116,1.52763318468,-0.917530308831,1.67827183591,1.06261517469
7117,1.30529855097,-0.245341968955,1.25294174506,0.230578291009
7118,0.463035093826,1.09074081704,0.685067415494,-0.979687742647
7119,-0.620573833018,0.301863759328,-0.524963231382,-0.0840762386733
7120,-0.161142998613,0.103939543369,-0.170727855033,-0.0803178182624
7121,-0.234296802917,-0.671385828775,-0.00592026214971,0.666793401175
7122,0.0573814212185,1.91658760038,0.0607202242929,-1.86752205155
7123,0.0393346215979,0.30038777862,0.0087081828181,-0.235856741319
7124,0.350027547147,1.37971187514,0.740174613605,-1.56322837216
7125,-1.54904042021,0.00179950396575,-1.15004771766,-0.16673769964
7126,0.819184488215,-0.154406335623,0.876948556032,0.115690363559
7127,0.505408605405,-0.596334254539,0.519685503454,0.740056120934
7128,0.233208750639,0.470866671103,0.379957555969,-0.602358278573
7129,0.48701882897,-0.311600388064,0.574920089461,0.446288421664
7130,0.651673108758,0.419198713504,0.867326797653,-0.554550564993
7131,0.603656556498,-0.249537006636,0.478121934415,0.445814324636
7132,-0.550542164946,-1.96537653738,-0.389110637171,2.00996987422
7133,0.723574149222,0.623343375729,0.482242496023,-0.630351114135
7134,0.385331713914,-0.656635808099,0.457160135423,0.671391208976
7135,-0.435875821626,-1.29814860043,-0.261982269971,1.43653505666
7136,2.42065033156,2.33657233826,2.28313093631,-2.40533904188
7137,0.0585501932706,-0.960338590015,0.124799260474,1.09719926533
7138,-0.537465546315,-1.41876431245,-0.368601771875,1.65139701151
7139,-1.24395333332,-0.928876579044,-1.3769861194,0.818210624505
7140,0.405548621002,-0.077473002836,0.314445362714,-0.0576957365387
7141,-0.884602441128,2.21303513587,-0.833555122817,-2.3117418956
7142,0.3090801718,0.974445978863,0.498124748623,-1.14140447879
7143,1.61468782061,-0.542092832049,1.30422762462,0.453306113165
7144,-1.4783373683,1.80862912381,-1.41898201813,-1.72276929927
7145,-1.70256367563,0.73949179873,-1.5707426885,-0.643863416763
7146,0.400124498773,-0.382789916068,0.478103894887,0.429013178138
7147,-0.607513216564,0.569281747265,-0.50321563118,-0.561874524336
7148,-1.91735923333,-2.05251655456,-1.79224555082,2.00095135767
7149,-0.241618422832,-0.0945874592444,-0.376056185123,0.237305320203
7150,-0.654042113259,-1.11769212426,-0.445047498198,1.20480195729
7151,0.918709468717,-0.10188356107,1.0859662356,0.10507215582
7152,3.54045141416,-0.832621619705,3.60884599077,1.01534152881
7153,0.127679335748,-0.308354462891,0.39663128287,0.412818620741
7154,-1.75350593273,-0.41187769719,-1.72004865797,0.100498743623
7155,-0.783990528147,0.412326621204,-0.919425277312,-0.249370489384
7156,0.0847838946911,-1.23701120769,0.0128182049817,1.20623155936
7157,-0.327754205495,0.757708341939,-0.558045283839,-0.992110335169
7158,-0.493307931692,-0.883191445147,-0.526132632223,0.775749833282
7159,-0.435874721671,0.0015055373959,-0.488671626577,-0.0749432864314
7160,0.225111038523,0.552071682515,0.143939001463,-0.367343120679
7161,0.294752692626,-0.399976599116,0.37853042421,0.359350267391
7162,2.08475232013,0.96358474014,2.46482285121,-0.892850046444
7163,-0.500937131099,-0.602090134084,-0.530361223139,0.842964258475
7164,0.685483751594,0.0953276739835,0.448979866413,-0.0587362243279
7165,1.04414721202,0.209703204,0.988528840334,-0.101039432019
7166,0.0888277204502,-1.17444920143,0.138804803422,1.40227497815
7167,-0.559068869216,-0.455003808543,-0.612710748757,0.689706252991
7168,-0.339392662581,1.33825281435,-0.308398068748,-1.3489550277
7169,-0.467389194648,0.148896534527,-0.643033727653,-0.259639646769
7170,-2.07476663342,1.00996345699,-1.82864022276,-1.06389942179
7171,0.585428456331,-0.165605296332,0.477935955576,0.0592331713694
7172,0.549922603674,-1.10634843292,0.581046911267,1.03309258138
7173,-0.179935975283,-0.886274803416,-0.228326128747,0.884796126699
7174,-0.326973811767,-1.97862283825,-0.247166386311,2.09479944733
7175,0.91745853267,0.178192269785,0.919470692816,0.0601104395887
7176,-0.833818507658,0.604752324392,-1.25963712849,-0.545790605692
7177,1.49215604784,-0.819299030942,1.53318652599,0.695658779825
7178,1.19419201059,-2.11247538859,1.09803087065,2.13599499701
7179,-1.85399788264,0.375671634628,-1.8537148737,-0.320099057357
7180,-1.10597812252,1.75033023086,-1.6397317979,-1.6790416798
7181,-0.854866808151,-0.196670124264,-0.817297472083,0.0770080627642
7182,0.132010736711,-0.359171687286,0.317740843239,0.166355327451
7183,-0.504916434538,0.884663166279,-0.602975262022,-0.931503914081
7184,0.954422659088,0.805173290334,1.07291960971,-0.717146141313
7185,0.813369504697,0.235398028863,0.868988403226,-0.0628718535403
7186,-2.16764194048,0.609069518329,-2.04385389083,-0.761061398695
7187,0.0821832029043,-1.00091508148,0.0347352962911,0.731694060203
7188,1.41650713992,-1.00164356193,1.00376443877,0.978282310803
7189,1.52619682043,-0.545445385741,1.42691615388,0.740264895626
7190,0.0133017150907,0.359975033868,0.277641567236,-0.387492340204
7191,-0.366296864599,-2.00822230595,-0.361987194015,2.07736724315
7192,0.718582656926,0.023570618799,0.783757956275,-0.152649861194
7193,-1.01704247887,1.34516903947,-0.954279167341,-1.29110621107
7194,0.772479123095,-0.816786591594,0.689455545672,0.73243071485
7195,-0.0574001881252,0.913332862641,0.16539217548,-0.884066245036
7196,-0.0447186231457,-0.450341672227,-0.0417152233152,0.645029780016
7197,0.90977382869,0.239029409343,0.836800587928,-0.346526997215
7198,0.0491909183674,0.437143945612,-0.092840980186,-0.554279720734
7199,-0.807920213988,0.639616377898,-0.895645908831,-0.598236118007
7200,0.247313032812,-0.978632386295,0.132605671115,1.06429017102
7201,2.83628718013,-1.03467767899,2.97697066126,0.88046428737
7202,0.253862049544,-0.0252429182338,0.312832724163,0.141422438748
7203,0.347609788985,0.996073470957,0.325760768142,-1.09653650274
7204,0.566618449549,0.0592284405493,0.459200446496,-0.124819995232
7205,1.53305024658,0.00761124093696,1.4557328402,-0.123042204329
7206,-2.47962235029,-0.902157550103,-2.72663239322,0.661247043389
7207,-2.30480970465,-0.0542965718552,-2.39068619678,0.111015160299
7208,-0.251648148656,0.4095921327,-0.145685474046,-0.50337669481
7209,-0.589317992506,-0.24966458578,-0.489910170528,0.272110080432
7210,0.43885957754,-2.25948785885,0.589712345874,2.2156184106
7211,0.406122232384,0.55194672618,0.459530344896,-0.542267912576
7212,-0.29041992836,-1.44362127044,-0.384964817677,1.37331060382
7213,-0.231378085976,-0.301617970034,-0.083516538085,0.385519917475
7214,-0.659362331271,0.880304668244,-0.54820805262,-0.914122501249
7215,0.589192641346,-0.448143153796,0.804264654638,0.665776483117
7216,0.363836257893,-0.679730213165,0.283570931461,0.719268958231
7217,0.29631395482,0.893656158688,0.383628950541,-0.993230179982
7218,-0.905731427272,0.162227091855,-0.927179008264,-0.00253098739235
7219,1.69049413846,0.0140135231101,1.47826909368,-0.0231450537647
7220,-0.912351945249,0.934843590137,-0.951471434237,-0.974834485186
7221,0.83152817038,0.568814138547,0.777760138183,-0.467781466019
7222,-1.18653637365,0.00359359872515,-0.892147422525,-0.0838357570998
7223,-0.674947137526,0.515210593495,-0.830404290532,-0.566452349782
7224,0.760495534986,-0.416341725239,0.797496304687,0.625811135565
7225,-0.734625101885,0.840211372094,-0.601618475028,-0.877266079694
7226,2.06398104872,-0.254330770936,1.79593943319,0.294680224073
7227,-1.25695256189,-1.52113947925,-1.20930440115,1.55205501652
7228,0.300911858605,0.907175921867,0.642288919961,-0.939751092408
7229,-0.643273724531,1.12256063531,-1.02311263302,-1.27498296881
7230,-1.10839988392,-0.601734971415,-1.21813188761,0.647729179464
7231,1.14027975653,0.175117237479,0.825761527439,-0.0220908714333
7232,0.922670354404,2.49002822116,0.965972662603,-2.5241417731
7233,2.00649487377,0.706071353631,2.11248387471,-0.544711470091
7234,-0.414444335514,-0.17240253255,-0.483637948141,0.166242627522
7235,0.153872967513,-0.606189267547,-0.110331076576,0.362256262092
7236,1.2193166553,-1.16248929047,1.06181447499,1.01166854446
7237,0.248660369544,0.24048164402,0.372887215985,-0.388403934518
7238,1.16964048898,0.143837056909,0.971975980666,0.00807398462832
7239,-0.324140355911,0.184062159621,-0.288317506291,-0.174456986776
7240,-0.867903404232,0.837031884756,-0.916864863666,-1.00834771618
7241,0.699844025883,-0.703492536359,0.525889602761,0.651461264068
7242,-0.133544844619,-1.31892927138,-0.110883908708,1.2270899409
7243,-0.319134200528,0.0211720367202,-0.333382121694,0.027602079681
7244,0.719393128179,-1.75724771151,0.912446773938,1.51477846286
7245,-0.813286964733,-0.795624814376,-0.778216299515,0.681196044018
7246,0.861620471754,0.344771848475,0.993650897504,-0.117335834124
7247,0.850299600324,0.037741279428,0.860393778543,-0.225995665688
7248,0.0574884604181,-0.118829657902,0.0778887182457,0.425122864004
7249,-0.805582605322,-0.239372558452,-0.87887684065,0.332614305023
7250,1.10529328056,2.7122313968,1.24091166893,-2.46401799749
7251,-1.14403327329,0.739742931053,-1.12637176261,-0.77027753757
7252,-1.52281071325,-0.606982468848,-1.31223009252,0.809967413246
7253,-0.164825705949,0.675460983659,0.0138677729377,-0.538858678326
7254,0.173492473879,-0.591199732053,0.180131019025,0.62080145508
7255,0.0340257251425,-2.28092691976,-0.0778969385634,1.83355443913
7256,0.855661760382,-0.00500151856896,0.449569610855,-0.206782138419
7257,0.391444252628,0.120513544231,0.374934809138,0.0764831056819
7258,1.36876447944,0.82834619224,1.33388550895,-0.972160193523
7259,-1.14532017947,1.52738279605,-1.38055826111,-1.55900195275
7260,-0.946630622453,-1.43698401653,-1.1628069207,0.978314374156
7261,1.60052206861,-1.19857501507,1.66196692165,1.06461113149
7262,1.28816317165,-1.81933134528,1.28643090036,1.78923295709
7263,-0.334872754968,-0.160176371669,-0.23298159671,0.180529436475
7264,-2.58360148695,0.263920441562,-2.37177658932,-0.418200210138
7265,0.955875881114,0.56019951218,1.15761491234,-0.391751979822
7266,-0.416528842747,0.0576603036472,-0.746557701101,-0.010028425853
7267,-0.424030990434,-2.17796654182,-0.437187177777,2.18022409445
7268,-0.817590532864,1.64092959683,-1.07704896298,-1.41589803952
7269,-0.543200246441,0.34289022698,-0.791415639952,-0.401348693015
7270,0.121038000072,-0.0968926497923,0.136993445529,0.335309541054
7271,-1.26286434999,0.699413596663,-1.28437018367,-0.748352028306
7272,-0.118632487532,-0.858227242896,0.107006945197,1.03746603261
7273,0.292380471397,-0.81559882986,0.220550381458,0.707100185039
7274,-0.356991144891,1.75254357298,-0.325024972666,-1.75255593289
7275,-0.446630230239,1.48858976182,-0.557213850345,-1.35544039059
7276,0.95731124466,1.07465167136,1.07914161115,-0.880756461076
7277,1.07201896913,1.12730773303,0.746115642756,-1.35075971898
7278,1.2844224807,-0.725191818808,1.33941907034,0.639732828182
7279,-0.0849910720108,-1.28992882302,-0.231421720851,1.27554659691
7280,-0.484430955061,0.404163916528,-0.361203134065,-0.38162527507
7281,0.498734253918,0.905486449963,0.198233209488,-1.02608031617
7282,-0.0408674139313,-1.11688591641,-0.000822533425131,1.11939285598
7283,0.848370993969,0.734927340708,0.852805155548,-0.655348711165
7284,-0.852988510736,-0.778114556437,-0.695476188103,0.948731094986
7285,-1.54833391307,2.90957782742,-1.49698799708,-3.01780598397
7286,0.228023163702,1.59229161232,0.391285281957,-1.73410139436
7287,0.784661738552,0.432147651786,0.979093152909,-0.653766379825
7288,1.37156986798,0.152793351211,1.10009293064,0.0643137978326
7289,-0.356920880052,0.221806678038,-0.244869696172,-0.161361935546
7290,-1.62260365087,0.97717661783,-1.77002302594,-1.06230611466
7291,-0.747442317462,-0.184628445042,-0.8119284561,0.457726696664
7292,-1.19112162492,-0.811632626556,-1.36156893445,0.875563507558
7293,-1.46831907548,0.540755537123,-1.09295647561,-0.605623863631
7294,-0.196562511481,-0.321990263572,-0.413375808644,0.287590017029
7295,0.459110149954,2.37444782373,0.68657416011,-2.06006462885
7296,-0.405178547382,0.51085297342,-0.469954532751,-0.46754513432
7297,0.386100738981,1.34396385041,0.414155771724,-1.40330900329
7298,-2.18175502621,0.650770262073,-2.11917751775,-0.800051576432
7299,-0.38923345329,-0.182784364478,-0.594523316573,0.260480125073
7300,1.14956467664,0.300138391829,1.33275673322,-0.457149050052
7301,-2.53481023943,-1.39320777095,-2.42859209861,1.33714309277
7302,1.3146137109,-0.267134183537,1.25297057324,0.124779682302
7303,-0.647183911814,0.747936649274,-0.736417164816,-0.723484810318
7304,-0.597556151296,-0.811994877917,-0.600569152509,0.707201880401
7305,0.0110988910384,0.476477438632,-0.05732062719,-0.695863726376
7306,0.227186768227,0.850551200291,-0.155345464997,-0.89009770902
7307,0.149646431021,1.27204156241,0.0310250734483,-1.31878991416
7308,1.02732673616,-0.141241715985,0.973926503558,0.501528391593
7309,0.173578465863,1.03993231445,-0.0569833988529,-1.15217085853
7310,1.41492763767,-1.13813505886,1.449679417,1.06870849144
7311,0.602056702588,-0.468363138419,0.596054456886,0.675909936188
7312,-1.76260610369,0.212426888879,-1.7593368886,0.243615371466
7313,0.372774553591,-1.40785896271,0.444208209697,1.35301940171
7314,0.34243612999,-1.74312412452,0.3088295416,2.05031295449
7315,0.0913273916121,-0.496691179967,-0.0202988817513,0.322243975881
7316,-0.0296591082678,-0.422738661517,0.00172631407007,0.237978692971
7317,0.950711424674,0.512908811013,1.00719387558,-0.674948593711
7318,-0.462349162238,0.125508338568,-0.679909403164,-0.278459071411
7319,-0.582161721529,-0.796202595589,-0.537982079879,1.04743006257
7320,0.204653537651,-0.730400971688,0.179323391421,0.670111903689
7321,-0.467375511618,0.35331774587,-0.580415039294,-0.623029291789
7322,1.10365768985,-0.63238581035,1.0445105765,0.831417112364
7323,-0.500560189599,0.964913056817,-0.379570549217,-0.981923000894
7324,1.00794723349,0.137946212874,1.0972099048,-0.327276277176
7325,0.174347925101,1.05638714736,0.0875038072949,-1.00927842032
7326,-1.55073745601,-1.99066183637,-1.32814678405,2.16671178407
7327,1.60085109149,0.498315050572,1.74273795949,-0.660137592854
7328,-0.28148763502,0.327516415826,-0.173973439179,-0.33138863508
7329,-0.264461538133,-0.117422475329,-0.197948267312,0.0414703220349
7330,0.369252933772,0.75826363192,0.627907308089,-0.732732676645
7331,-1.44455512636,0.911487549607,-1.42546898954,-0.805306476007
7332,-0.405478731267,-0.481354552387,-0.36199998837,0.526004852756
7333,-1.17726281055,0.568192210515,-1.30193641462,-0.578172219559
7334,-0.400473295233,-0.597791757374,-0.366468290637,0.295014570624
7335,-0.946233785571,-1.5568347037,-1.05770342592,1.52716775269
7336,0.579227981021,-1.13167945604,0.59385055343,1.04640870114
7337,-1.2989105535,-0.305546588571,-1.56390462936,0.375641937458
7338,0.249646616823,1.95711362966,0.185416163705,-1.83766241991
7339,0.191852790727,0.184628749553,0.257422320143,-0.184383275644
7340,-0.250726467587,-0.296120259804,-0.13840743589,0.207218755634
7341,-0.113821099659,0.911091527504,-0.024487759057,-0.935142012957
7342,-0.133905978722,-0.132613200054,0.0399596119726,0.137039442718
7343,1.76980282156,-0.806169344108,1.76016249519,0.720164447224
7344,-1.08557614426,-1.28831574311,-1.05033100314,1.3250210432
7345,0.421668918375,-0.621860528222,0.362565424695,0.455933975517
7346,0.376815638719,1.1286824539,0.37387151997,-1.06438647215
7347,0.521211170053,0.151487036788,0.692257829136,-0.334281145222
7348,-0.779323517413,-0.523777265713,-0.991281337921,0.589675014928
7349,0.894599380811,1.12344688569,0.831647252563,-1.13751099626
7350,1.06221578693,0.922223476287,1.09801348899,-1.00891948326
7351,0.470146348966,-1.10088355738,0.414761489462,1.27129992499
7352,1.69446629742,-0.964873769581,1.27578113382,1.17522563472
7353,-0.783909324423,-0.377381400948,-0.71527734748,0.0508685550591
7354,-0.550571892038,0.187625731614,-0.440065266216,-0.0858958687876
7355,-0.239738290409,-0.534912951139,-0.032288897432,0.61715657841
7356,0.451357066424,0.811228415556,0.0863751084231,-0.780109525237
7357,1.06675779774,1.21001562021,1.09833933537,-1.31602031971
7358,-0.62382130551,-1.17740181015,-0.624485686982,1.19930131923
7359,0.256873344083,1.86910957176,0.179425276573,-1.75422972132
7360,0.991696646146,1.48106920337,1.13390644025,-1.47284856037
7361,0.503014289795,-0.450278765008,0.485865887901,0.512774559685
7362,-1.70571566273,0.44548781584,-1.92360182428,-0.287969607359
7363,-2.37856408194,-1.52932420149,-2.56172856541,1.82408889361
7364,1.85854258851,-1.01352628734,1.95477393632,1.02288046432
7365,-0.358082496611,0.283153647631,-0.475242898114,-0.274582947686
7366,1.0975551651,-0.806180938894,1.22865483869,0.948729088568
7367,0.650275226721,-1.19718733215,0.725085001495,1.14884500327
7368,-0.683581668684,-1.66159006006,-0.62262178465,1.36220354813
7369,-0.149018089679,-0.984156097175,-0.0395337713951,1.03450252459
7370,1.00685995054,1.33428942871,0.693177556504,-1.3785798456
7371,-0.295161844546,-1.67065566692,-0.197558521805,1.49560154379
7372,0.798449901905,-0.902149860315,0.89394550144,0.879840336176
7373,-0.412441842037,-0.246978128439,-0.247885885102,0.2935964784
7374,-0.796208105677,0.621610480559,-1.01153142209,-0.814227829739
7375,-1.77034344884,-0.183037405806,-1.51503102795,0.0400123006107
7376,-0.018202904395,-0.404744848512,-0.31240629274,0.512713996538
7377,-0.594575342098,-0.297886114394,-0.587926702563,0.310550317986
7378,-1.39368691016,2.38826467996,-1.17467946858,-2.08569564964
7379,-0.60584964748,-1.58058767075,-0.652911124976,1.30222267747
7380,1.10668262271,-0.0977257029678,0.948408844581,0.249900497314
7381,-0.0446194236536,-0.191829241709,-0.109416375274,0.316678645115
7382,0.622075238247,0.902428290568,0.569314799008,-0.692830027633
7383,-0.879903589422,-0.993956464835,-0.836187876764,0.789733118769
7384,1.90954792944,-0.567284187045,1.74606796881,0.457054090822
7385,1.50528975084,0.0646155077463,1.544354388,0.197170339145
7386,-0.241439980601,-0.279495020477,-0.360026810844,0.208054067895
7387,0.108202198333,-1.0281842023,-0.0315448606408,0.782305020651
7388,-0.778019384439,-0.468488720541,-0.764129124404,0.468846234191
7389,2.25209408876,-0.299689120655,2.15733196626,0.311201366981
7390,1.46244680455,-2.97182118708,1.48173913557,3.1087491895
7391,0.674656967245,1.03901453072,0.716410521986,-0.903832689044
7392,0.330513728692,-0.195385018929,0.322373269581,0.136038789448
7393,0.700615654459,1.41347335523,0.713070121563,-1.18730573503
7394,-1.22449851295,0.0639961950492,-0.845511601998,-0.040123580667
7395,0.249416773467,-1.0133626292,0.454609304052,1.23164302832
7396,1.11431334537,-1.37736381245,1.24051117649,1.2895512461
7397,-0.897697605368,0.530625042884,-0.88738795483,-0.548731038592
7398,-0.451130102937,-0.572701578087,-0.51406643299,0.597216358808
7399,1.4941588787,0.260606494161,1.46747958848,-0.187361915055
7400,-1.32469894722,0.807297483919,-1.4275923939,-0.541618304042
7401,-0.438388884708,1.04115322205,-0.370601482387,-0.948260193967
7402,1.0249742453,0.0832496382775,1.01174987964,-0.0562681326592
7403,-1.23831811332,-0.470898634024,-1.31920098994,0.34374595676
7404,-1.50001887318,-0.112796683027,-1.62746762574,-0.0444973449173
7405,2.46964229983,0.179316505287,2.39256216066,-0.0690307131005
7406,-0.0367347826489,0.175004954538,0.00249836600261,-0.430189265925
7407,-0.00777604336536,-0.720295859871,-0.103085960708,0.581817914597
7408,-0.0390764487509,0.453602501925,0.0225018996544,-0.658169392848
7409,0.153158202069,0.726383141133,0.183156226472,-0.783083176087
7410,0.993797191867,2.21702447573,1.04283101868,-2.07461529449
7411,-0.232226392316,-1.73530267172,-0.226709162012,1.90948569615
7412,1.19524123418,1.07225600942,1.050165056,-1.05202797921
7413,0.944958648855,-0.144367982805,1.04272561679,0.0531479853034
7414,-0.485538084508,-1.46643966969,-0.143796444901,1.16621524816
7415,0.62181687551,0.992532796502,0.391159291201,-0.976928657804
7416,-1.03002466143,-0.219287975878,-1.02486663845,0.208751908714
7417,-0.97290304543,0.467545164786,-0.92126853702,-0.280900617531
7418,0.573108026435,-0.0274402690906,0.562611382011,-0.0899963069666
7419,-1.06182886731,-1.56532967766,-1.0143569467,1.58973372743
